0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658511751913956,1.47903456647485,2.29352900551705,3.0986752829803,3.89119171484039,4.6678480948775,5.42547886062678,6.16099599584844,6.87140161692838,7.55380019190843,8.20541034234305,8.82357617987936,9.40577813135391,9.94964320828439,10.4529546788989,10.9136611032808,11.3298846948029,11.6999289737708,12.0222856820797,12.2956409307017,12.5188805549473,12.6910946556726,12.8115813079246,12.8798494219063,12.8956207446032,12.8588309939098,12.769630120637,12.6283816973293,12.4356614363847,12.1922548435172,11.8991540161252,11.5575535996161,11.1688459181687,10.7346152997789,10.2566316187207,9.73684308174091,9.17736828739175,8.58048759086575,7.94863380952909,7.28438230703665,6.59044049644465,5.86963680510509,5.12490914631977,4.35929294474209,3.57590876433378,2.77794958930355,1.96866780986914,1.15136196588717,0.329363302382513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461145302948315,1.03574437547349,1.60612187253434,2.16995300077062,2.72493964907177,3.26881975541458,3.799376526769,4.31444747449263,4.81193322838682,5.28980609348914,5.74611831472591,6.17901001573875,6.58671677952771,6.96757684001283,7.32003785520244,7.64266323436134,7.93413799339007,8.19327411454959,8.41901538868549,8.61044172021554,8.76677287733395,8.88737167214686,8.97174655777718,9.01955363185343,9.03059803821638,9.00483476113047,8.94236880876277,8.84345478518173,8.70849585262016,8.53804208823212,8.33278824204143,8.09357090522017,7.82136510023882,7.51728030678635,7.18255593965807,6.81855629704285,6.42676499979991,6.00877894439015,5.566301794109,5.10113703514996,4.61518062580138,4.1104132687376,3.5888923379017,3.05274349288487,2.50415201498136,1.94535390023217,1.37862674576129,0.806280466550557,0.230647880490806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425207296307503,0.955026675421102,1.48095347517225,2.00084407815261,2.51257946980061,3.01407387526219,3.5032832607702,3.978213664892,4.43692932568786,4.87756057065503,5.29831143729869,5.69746699326943,6.0734003262311,6.42457917496925,6.74957217471226,7.04705469121034,7.31581421979298,7.55475532739916,7.76290411743702,7.9394121992749,8.08356014618437,8.19476042764118,8.27255980403241,8.31664117400922,8.32682486695565,8.30306937530544,8.24547152372216,8.15426607445295,8.02982477046447,7.87265482026116,7.68339683056146,7.46282219525817,7.21182995130529,6.93144311434635,6.6228045090198,6.28717211093667,5.92591391931599,5.54050238117669,5.13250838981215,4.703594882009,4.25551006010728,3.79008026652782,3.30920253980974,2.81483688249858,2.30899827240038,1.79374844976289,1.27118751385844,0.743445363219799,0.212673014417635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188566166240999,0.423524526521316,0.656756649332192,0.88731190725004,1.11425058344603,1.33664770186427,1.55359679731828,1.76421361013932,1.96763969031746,2.16304589644561,2.34963577520488,2.52664880761711,2.69336350883315,2.84910036882247,2.99322462197823,3.12514883434923,3.24433529795337,3.35029822241384,3.44260571498508,3.52088154089812,3.58480665685044,3.63412051138992,3.6686221068927,3.68817081880654,3.69268696882033,3.68215214962379,3.65660929993355,3.61616252947986,3.56097669466726,3.49127672663874,3.40734671448217,3.3095287473157,3.19822151997172,3.07387870796233,2.93700711834993,2.78816462405971,2.62795789005343,2.45703990063253,2.27610729794893,2.08589754257133,1.88718590768047,1.68078231914433,1.46752805435312,1.24829231326893,1.02396867566627,0.795471459003171,0.563731991767997,0.329694817491143,0.0943138448937818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675435927324006,1.51704670576894,2.35247417556844,3.17831323002607,3.99119784372828,4.78781479207852,5.56491715562134,6.31933755411417,7.04800105640656,7.74793771350733,8.41629466375664,9.05034776076335,9.64751267671378,10.2053554357959,10.721602334806,11.1941492105027,11.6210700159353,12.0006246707902,12.3312661537598,12.6116468080234,12.8406238341425,13.0172639479804,13.1408471846614,13.210869833065,13.2270464888952,13.1893112179553,13.0978178248883,12.9529392262868,12.7552659307277,12.5056036319268,12.2049699248235,11.8545901579804,11.4558924392027,11.0105018147345,10.5202336457566,9.98708620918178,9.41323255290716,8.80101163871986,8.15291880895656,7.47159561577387,6.75981905448427,6.02049024484122,5.2566226064073,4.47132957620109,3.66781191868451,2.84934467981333,2.01926383832498,1.18095270867119,0.337828151015743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149591590079079,0.896538154743478,1.6391554280782,2.37385738699466,3.09709623065045,3.80537951241791,4.49528700455269,5.16348721412481,5.80675347045834,6.42197950639498,7.00619445814152,7.5565772112681,8.07047002358215,8.54539135909441,8.97904787110321,9.36934547653181,9.71439946804206,10.0125436150939,10.262338210003,10.4625770201418,10.6122931127145,10.7107635239765,10.7575127503528,10.7523150445963,10.695195505898,10.5864299586859,10.4265436206966,10.2163085667528,9.95674000049242,9.64909135205383,9.29484822538955,8.89572122443624,8.45363769278271,7.97073240672425,7.44933726664561,6.89197003651182,6.3013221858427,5.68024589288106,5.03174027171474,4.35893688986054,3.66508464624398,2.95353408259769,2.22772120403704,1.4911508869418,0.747379954265484,1.31792465775738e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158943793461437,0.952588144978709,1.74163254547885,2.52226678001034,3.29072124545554,4.04328515355975,4.77632444994934,5.48629936260972,6.16978149508346,6.82347038184721,7.44420942592314,8.02900114176387,8.57502162980456,9.07963421278591,9.54040216799981,9.95510049397484,10.3217266547815,10.6385102500738,10.9039215641725,11.1166789529057,11.2757550325379,11.3803816409015,11.4300535467734,11.4245308895853,11.3638403376854,11.2482749595604,11.0783928086371,10.8550142284995,10.5792178915332,10.2523355901267,9.87594580558133,9.45186608578646,8.98214426846573,8.46904859237767,7.91505674422199,7.32284389414314,6.69526977760647,6.0353648860273,5.34631583283687,4.63144996565102,3.89421929884786,3.13818384414229,2.36699441965252,1.58437502047157,0.79410483587476,1.40031899179351e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153988574788651,0.922890335075754,1.68733555204148,2.44363279768322,3.18812998972105,3.91723202713066,4.62741815051959,5.31525894351535,5.97743289306737,6.61074242869483,7.21212936322848,7.77868966048458,8.3076874585596,8.79656828102827,9.24297137224985,9.64474109721635,9.99993735089419,10.3068449267935,10.5639817995256,10.7701062813521,10.9242230181687,11.0255877959685,11.0737111345757,11.0683606512952,11.0095621830653,10.8975996616932,10.7330137427781,10.5165991949395,10.2494010619613,9.93270961638155,9.56805412889812,9.1571954836763,8.70211767521879,8.20501822785855,7.6682975841379,7.09454751331621,6.48653859598044,5.84720684519402,5.17963952878913,4.48706026126516,3.77281343728301,3.04034808192425,2.29320119570077,1.53498067473992,0.769347888622017,1.35666276172074e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121081609826134,0.725671028628728,1.32675625603041,1.92143471276045,2.50683475719037,3.0801295521986,3.63855071567865,4.17940168877402,4.70007075728596,5.198043663375,5.67091574665571,6.11640355605648,6.53235587637189,6.9167641162616,7.26777200753313,7.58368456887162,7.86297629073184,8.10429850186817,8.30648588193055,8.4685620886776,8.58974447263379,8.6694478564239,8.70728736053493,8.70308026185999,8.6568468760496,8.56881045940943,8.43939613081842,8.269228818873,8.05913024417067,7.81011495130504,7.52338540973335,7.20032620717419,6.84249736357452,6.45162679793244,6.02960198435253,5.57846083762592,5.10038187234748,4.59767368309106,4.07276379644164,3.52818694871705,2.96657284598469,2.39063346547914,1.80314995974057,1.20695922671278,0.604940210652279,1.06674739606995e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117395645013937,0.703580160489487,1.28636715911378,1.86294242189697,2.4305217256882,2.98636428790526,3.5277860014942,4.05217239620864,4.55699126361993,5.03980488489349,5.49828180228447,5.93020807750947,6.33349798262875,6.70620407181378,7.04652658536454,7.35282214056563,7.6236116674138,7.85758755089619,8.05361994532986,8.21076223027143,8.32825558165065,8.40553263605445,8.44222023046701,8.43814120423593,8.39331525456296,8.30795884138817,8.18248414212704,8.01749706130769,7.81379430471976,7.57235953220333,7.29435860765588,6.98113396919443,6.63419814665875,6.25522645775896,5.84604891813721,5.40864140440867,4.9451161128549,4.45771135984336,3.9487807732259,3.42078192690988,2.87626447348436,2.31785783220775,1.74825849181029,1.17021698942499,0.58652462852425,1.03427348553091e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322784587894117,0.193452518725984,0.353692416175892,0.512224369013938,0.668282842605298,0.821114246494209,0.96998057341544,1.11416296305612,1.25296517335888,1.38571694260377,1.51177722603374,1.63053729139442,1.74142365844009,1.84390086821132,1.93747406871167,2.02169140449754,2.09614619864204,2.16047891653635,2.21437890204574,2.25758587763635,2.28989120122884,2.31113887370974,2.32122629223525,2.32010474568993,2.30777964990769,2.28431052151926,2.2498106905525,2.20444675317322,2.14843776720928,2.0820541943427,2.00561659407773,1.91949407579176,1.82410251634371,1.71990255184713,1.60739735330535,1.48713019685002,1.35968184031608,1.22566771882138,1.08573497289326,0.940559323492931,0.790841809027856,0.637305400108759,0.480691508398273,0.321756406409622,0.161267575543773,2.84378130685574e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158543689559872,0.95019022666375,1.73724839205353,2.51591756210449,3.282437622795,4.03310712691368,4.76430116797056,5.4724888845009,6.15425051023514,6.80629388780153,7.42547036621837,8.00879000540851,8.55343601431515,9.05677835289857,9.51638643233135,9.93004085206391,10.2957441170835,10.611730283614,10.8764734866782,11.0886953083441,11.2473709510752,11.3517341863727,11.4012810548154,11.3957722996276,11.3352345220266,11.2199600527674,11.0505055405075,10.8276892638074,10.5525871797468,10.2265277282377,9.85108541712323,9.42807321904009,8.95953381675846,8.44772973927522,7.89513243629211,7.30441034383715,6.67841599865914,6.0201722636186,5.33285773059123,4.61979137137185,3.88441651069812,3.13028419878638,2.36103606367233,1.58038672616056,0.792105862299475,1.39679401557487e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162889689825309,0.97623684503601,1.78486985206845,2.58488390458761,3.37241581631093,4.14366267594096,4.89490021103624,5.62250077214313,6.32295085034515,6.99286804363923,7.62901739021008,8.22832698973099,8.78790283725718,9.30504279808064,9.77724965606308,10.202243172438,10.5779710968513,10.9026190774686,11.1746194222959,11.3926586694037,11.5556839295011,11.6629079702307,11.7138130176333,11.7081532564259,11.6459560170182,11.527521643537,11.3534220434953,11.1244979261087,10.8418547425968,10.5068573480718,10.1211234107924,9.68651560060856,9.20513259431887,8.67929894137433,8.11155383886598,7.50463887000115,6.86148476527763,6.18519725028502,5.47904204847247,4.74642911130324,3.9908961519467,3.21609156202225,2.42575679388816,1.62370829354968,0.813819071430436,1.43508293883193e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119414333413929,0.715678642577781,1.30848701255404,1.8949768321725,2.4723160018983,3.03771660975186,3.58844839385148,4.12185192656962,4.63535145663768,5.12646734718629,5.59282804965883,6.03218155577766,6.4424062722624,6.82152126578757,7.16769582870763,7.47925831935747,7.75470423423966,7.9927034731183,8.19210676193752,8.35195120254869,8.47146492244734,8.55007080206686,8.58738926162996,8.58324009410076,8.53764333538616,8.45081916758453,8.32318685574875,8.15536272329807,7.94815717585515,7.70257078787993,7.41978947099762,7.10117874735236,6.74827715564004,6.36278882166184,5.94657522927447,5.50164623147446,5.03015034502297,4.53436437547747,4.01668242272983,3.47960432014207,2.92572356310599,2.35771478531835,1.77832084324749,1.19033957115914,0.596610270660047,1.05205843732714e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158075915075102,0.947386742369013,1.73212273568861,2.50849448494132,3.27275297011628,4.02120766491964,4.7502443579498,5.45634260535563,6.13609273070093,6.78621228994422,7.40356192202629,7.98516050852468,8.52819956917052,9.0300568237134,9.48830885464529,9.90074280963656,10.2653670871743,10.5804209538027,10.8443830465259,11.0559787193141,11.2141861982398,11.3182415155196,11.3676421986368,11.3621496967299,11.3017905325307,11.1868561742883,11.0179016282988,10.7957427588365,10.5214523484288,10.1963549174981,9.82202032838834,9.40025620465971,8.93309920225854,8.42280517471367,7.87183827984964,7.28285908061994,6.65871169751968,6.00241007461786,5.31712342552868,4.60616092960224,3.87295575223485,3.12104846646342,2.35406995589931,1.57572388156159,0.789768797275641,1.39267285122718e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162627484510494,0.974665385911981,1.78199672755108,2.58072298870221,3.36698720169603,4.13699257682299,4.88702083664368,5.61345017117148,6.31277272722361,6.98161154748648,7.61673687749825,8.21508176180371,8.77375685396951,9.29006436894341,9.76151111038325,10.1858205100478,10.5609436211128,10.8850690123259,11.156631515224,11.3743197821716,11.5370826187252,11.6441340597439,11.6949571647352,11.6893065141073,11.6272093942759,11.5089656659008,11.3351463158889,11.1065907001572,10.8244024904683,10.4899443449123,10.1048313277695,9.67092311052992,9.19031499172909,8.66532777896537,8.09849658195649,7.4925585707533,6.85043975822467,6.17524087063974,5.47022237457695,4.73878873246336,3.98447196277281,3.21091458426879,2.42185202665282,1.62109459255526,0.812509057972522,1.4327728701335e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149823863090408,0.897930222418296,1.64170056826366,2.37754330946832,3.10190513646855,3.8112881798646,4.50226690127538,5.17150463491398,5.81576970000651,6.43195100624905,7.01707307694548,7.56831041728104,8.08300115834866,8.5586599110425,8.99298976774851,9.38389339387707,9.72948315567786,10.0280902354308,10.2782726899965,10.478822413813,10.6287709727138,10.7273942803983,10.7742160949701,10.7690103186611,10.7118020896344,10.6028676605943,10.4427330647907,10.2321715758579,9.97219997375503,9.66407363483955,9.30928046978255,8.90953373859998,8.46676377749475,7.98310867745998,7.46090395965566,6.90267129741508,6.31110633934148,5.6890656922958,5.03955312713341,4.365705073801,3.67077547583613,2.95812007740572,2.23118021875966,1.49346621834962,0.748540421859234,1.31997101831013e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149972854189003,0.898823161684046,1.6433331437839,2.37990763770234,3.1049898003164,3.8150782837991,4.5067441432711,5.17664739482586,5.82155314397135,6.43834720660568,7.0240511470946,7.57583666083344,8.09103923184168,8.56717099943887,9.00193277187024,9.39322512886917,9.73915855954361,10.0380625866315,10.2884938330651,10.4892429918919,10.639340665894,10.7380620487092,10.7849304248464,10.7797194716963,10.7224543524205,10.6134115944405,10.4531177541156,10.2423468740557,9.98211674534837,9.67368399274956,9.31853800657083,8.91839375056539,8.47518348054294,7.9910474137035,7.46832339374668,6.90953560166295,6.31738236672092,5.69472313651057,5.04456466896228,4.3700465130195,3.67442584807697,2.96106175539358,2.23339899743149,1.49495138344947,0.749284801676275,1.3212836525466e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115507984194442,0.692266958009341,1.26568304527415,1.83298727817445,2.39144020241731,2.93834510577675,3.47106104024208,3.98701557488657,4.48371721787406,4.95876744761901,5.40987229500264,5.83485342071587,6.23165863423776,6.59837180365427,6.93322210846385,7.23459259068911,7.50102796300199,7.73124163615788,7.9241219318039,8.07873745066028,8.19434157015255,8.27037604977576,8.30647372678103,8.30246028916696,8.25835511741453,8.17437119090075,8.05091405944297,7.88857988494011,7.68815256256772,7.45059993542805,7.17706912093442,6.86888097149822,6.52752369626727,6.15464567471561,5.75204749678713,5.32167326803028,4.86560122171067,4.38603368323453,3.88528643534387,3.36577753543779,2.83001563901987,2.2805878856565,1.72014740594379,1.15140050981041,0.577093618022943,1.01764290664489e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153716333387156,0.92125872728542,1.68435245672995,2.43931261991357,3.18249359119121,3.91030662543438,4.61923718771549,5.3058619246386,5.96686519536391,6.5990550824993,7.19937880554388,7.76493746245383,8.29300002814466,8.78101654233296,9.22663042303452,9.62768984625849,9.98225813694595,10.2886231209763,10.5453053930817,10.7510654607437,10.904909729577,11.0060953012948,11.0541335610891,11.0487925371017,10.9900980205929,10.8783334413979,10.7140384992731,10.4980065577407,10.231280813018,9.9151492565281,9.55113845532163,9.14100618043959,8.68673291881637,8.19051230971032,7.65474055184343,7.08200483240205,6.47507083377375,5.83686937834913,5.17048227587934,4.479127441731,3.7661433579011,3.0349729518278,2.2891469708449,1.53226693256305,0.76798773350841,1.35426427357242e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153954643199615,0.922686974952323,1.68696374538895,2.44309433991801,3.1874274810008,3.91636885979834,4.62639849272224,5.3140877190765,5.9761157577104,6.60928574273208,7.21054016084791,7.77697561578245,8.30585684848298,8.79462994540657,9.24093467110814,9.64261586557675,9.99773385128357,10.3045737996868,10.561654011964,10.7677330739844,10.9218158509713,11.0231582929064,11.0712710274714,11.065921723177,11.0071362112684,10.8951983609882,10.730648708801,10.5142818481984,10.2471425926873,9.93052093049243,9.56594579533487,9.1551776833667,8.70020015191479,8.20321024108466,7.66660786447789,7.09298422025401,6.48510927849884,5.8459184053214,5.17849818827025,4.48607153151701,3.77198209278071,3.03967813714564,2.29269588574087,1.53464243968899,0.769178361782646,1.35636381926117e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15563611403138,0.932764431552448,1.70538852474711,2.46977747065344,3.22224011299606,3.95914288640335,4.67692736252416,5.37212743331547,6.04138604852464,6.68147142654283,7.28929266034879,7.86191464318373,8.39657224188253,8.89068364941987,9.34186285219305,9.74793115183843,10.1069276859436,10.4171188968521,10.6770069028365,10.8853367312165,11.0411023784943,11.1435516682424,11.1921898832874,11.1867821546484,11.1273545956955,11.0141941760513,10.8478473358432,10.6291173470003,10.359060434335,10.0389806751408,9.67042370193653,9.25516923876427,8.79522250708335,8.29280454276049,7.75034147091408,7.17045279040336,6.55593872453553,5.90976669907297,5.23505701283675,4.53506777010188,3.81317914754396,3.07287707171066,2.31773638583792,1.55140358729648,0.77757921902789,1.37117783299892e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154593001943766,0.926512811486605,1.69395858513886,2.45322440551565,3.20064385539236,3.93260772245956,4.64558142784119,5.33612209421556,6.00089517111886,6.63669053714934,7.24043800131618,7.80922212867879,8.34029631868476,8.83109606822397,9.2792513553525,9.682598083887,10.0391885336045,10.3473007655845,10.6054469372771,10.8123804871421,10.967102154168,11.0688648032019,11.1171770327881,11.1118055480963,11.0527762874785,10.9403742972149,10.775142355055,10.5578783491988,10.2896314253763,9.9716969206296,9.60561010826249,9.19313878416221,8.73627473029331,8.23722409658572,7.69839674766164,7.12239462584507,6.51199918664757,5.87015796740329,5.19997035391172,4.50467261381967,3.78762226901487,3.05228188249509,2.30220233800451,1.54100569317821,0.772367688995203,1.36198785687564e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989040533179686,0.592755631593112,1.08374485336631,1.56950078175156,2.04767775090301,2.51596669299609,2.97210628848066,3.41389388576246,3.83919613758308,4.24595930273638,4.63221916337526,4.99611051001945,5.33587614846184,5.64987538508012,5.93659194957903,6.19464131690496,6.42277739297626,6.61989853194452,6.78505285593,6.9174428515429,7.01642922099415,7.08153396919926,7.11244271196784,7.10900619413283,7.07124101028842,6.9993295246565,6.8936189904684,6.75461987311447,6.58300338515874,6.37959824512188,6.14538667568401,5.8814996606315,5.5892114834516,5.26993357394742,4.92520769258733,4.55669848550089,4.1661854460724,3.75555432194883,3.3267880089567,2.88195697590036,2.42320926647921,1.95276012660376,1.47288130719899,0.985890094150781,0.494138118368677,8.71359750578192e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105954562991211,0.63501102127851,1.16100107609583,1.68138477510344,2.19364923848209,2.69532079337351,3.18397691899434,3.65725794474201,4.11287844480341,4.54863827424318,4.96243319327916,5.35226502844181,5.7162513215501,6.05263441991013,6.35978996384075,6.63623473054082,6.88063379642089,7.09180698331309,7.26873455743115,7.41056215356087,7.51660490070264,7.58635072924364,7.61946284368979,7.61578134901687,7.57532402278724,7.49828622930387,7.38503997621595,7.236132118132,7.05228171591464,6.83437656440903,6.5834689053721,6.3007703463044,5.98764600972104,5.64560794111423,5.27630780743981,4.88152892138593,4.46317762993791,4.02327410882309,3.56394260728816,3.08740119031621,2.5959510278171,2.09196528251258,1.57787765017554,1.05617060756126,0.529363424780292,9.33475813006641e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161140524526197,0.965753679312738,1.76570330805933,2.55712653557926,3.33620165980788,4.09916660641223,4.84233709546434,5.56212443245332,6.25505283772524,6.91777623066863,7.54709438759656,8.13996839530051,8.69353532565237,9.20512206039242,9.67225819934487,10.0926879897284,10.4643812189562,10.7855430183258,11.0546225302568,11.2703203972238,11.4315950362221,11.5376676684649,11.5880260800273,11.5824270952749,11.5208977511341,11.4037351665337,11.2315051076478,11.0050392558684,10.7254311917011,10.3940311139764,10.0124393198768,9.5824984772654,9.10628472663018,8.5860976556137,8.02444919453867,7.42405148655259,6.78780379096503,6.11877848302012,5.42020621770971,4.6954603292699,3.94804054169396,3.18155606892205,2.39970818631512,1.6062723575736,0.805080003408218,1.41967252654221e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112621131511721,0.674965359865924,1.23405024932324,1.78717603596211,2.33167173176083,2.86490802252636,3.38430996458446,3.8873694189201,4.37165716272504,4.83483461986703,5.27466515363554,5.68902486723231,6.07591285985244,6.43346088883037,6.75994239119317,7.05378082105709,7.31355726260689,7.53801728189562,7.7260769843782,7.87682824892772,7.9895431130597,8.06367728818872,8.09887278794253,8.09495965684167,8.05195679099721,7.97007184686333,7.84970023848549,7.69142322808631,7.49600511920956,7.26438956597632,6.99769501627543,6.69720931089266,6.36438346465893,6.00082465964759,5.60828848425613,5.18867045564879,4.74399686649743,4.27641500022093,3.78818276197242,3.28165777544558,2.75928599815025,2.22358991013296,1.67715633317808,1.12262393930913,0.562670508910708,9.92209295491618e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152178222640267,0.912040461939902,1.66749855084917,2.41490445929045,3.1506490403445,3.87117945845296,4.57301634569892,5.25277060331986,5.90715976731996,6.53302385915402,7.12734064494164,7.68724022952647,8.21001891490724,8.69315225611976,9.13430725152419,9.53135360863209,9.88237403107162,10.1856734770162,10.4397873443687,10.6434885431755,10.795793421119,10.8959665134739,10.9435240945919,10.9382365137632,10.8801293041764,10.7694830596216,10.606832079531,10.3929617889021,10.1289049455602,9.81593665307585,9.45556820342033,9.04953977909042,8.59981204994466,8.10855670532857,7.57814596720822,7.01114113495227,6.41028021707845,5.77846470968966,5.11874558544516,4.43430856072465,3.7284587121288,3.00460451660129,2.26624139224125,1.51693481928565,0.760303122768879,1.34071328398393e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149267171759836,0.894593838213753,1.63560060224426,2.36870921774796,3.09037957797534,3.79712681034525,4.48553810453927,5.15228919261471,5.79416040155556,6.40805220074516,6.99100016928347,7.54018931087337,8.05296764715067,8.52685902381727,8.95957506773772,9.34902623725979,9.69333191239802,9.99082947615584,10.2400823431336,10.4398868966527,10.5892783008984,10.6875351600129,10.7341830016427,10.7289965681172,10.6720009041951,10.5634712361256,10.4039316426091,10.1941525240746,9.93514688249437,9.62816542970088,9.27469054782693,8.87642913103343,8.43530434309154,7.95344633062095,7.43318193682902,6.87702346542228,6.28765654894791,5.66792718014809,5.02082796895126,4.34948369146386,3.65713620074522,2.94712877222968,2.22288995939039,1.48791703760426,0.745759116165761,1.31506648302889e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
